Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
107948478848391,Art.1 Midden Nederland,Art.1 Midden Nederland,≤100,90
148404651881567,VNO-NCW,VNO-NCW,≤100,7
178518122636509,Gemeente Oudewater,Gemeente Oudewater,≤100,29
454759037881584,Gemeente Nieuwegein,Gemeente Nieuwegein,≤100,5
102647799813051,Remeha,Remeha,≤100,4
184634968246482,Sweco Nederland,Sweco Nederland,≤100,16
158944324185744,Defence for Children,Defence for Children,≤100,2
328663274675248,Voor 16,Voor 14,≤100,2
136388022885951,Investing in Education,These ads ran without a disclaimer,≤100,11
143686555666670,Trees for All,Trees for All,≤100,9
164448196903465,Simavi,Simavi,≤100,9
1586038428202115,Siriz,Stichting Siriz,≤100,2
111199435097484,Nederlandkalverland.nl,Nederlandkalverland.nl,≤100,8
111321712301910,Heifer Nederland,Heifer Nederland,≤100,3
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100,1
150580708294362,AD.nl,DPG Media,≤100,5
195325640540297,Provincie Noord-Holland,Provincie Noord-Holland,≤100,1
101782468500004,ACCION21,Accion21,≤100,12
199321730103350,Gemeente Leiden,Gemeente Leiden,≤100,4
105401455133862,Integrity Chamber St.Maarten,Integrity Chamber,≤100,1
119517971443051,Nederlands Dagblad,Nederlands Dagblad,≤100,3
107940767298558,Wereld Aids Dag Limburg,Wereld Aids Dag Limburg,≤100,3
128832653858799,Gemeente Zwolle,Gemeente Zwolle,≤100,1
196419123885680,VVD De Bilt,VVD De Bilt,≤100,1
241624236360646,Boeren Buren,Boeren Buren,≤100,1
105166204719124,Kontami,FlowCreateGo - Opinion Carib,≤100,3
470919559742826,Meld Misdaad Anoniem,Meld Misdaad Anoniem,≤100,2
141801972540083,EW Magazine,EW Magazine,≤100,18
150839001615267,Trouw,DPG Media,≤100,3
287380574636835,De Stentor,DPG Media,≤100,8
122522007616157,The Wise Invest,These ads ran without a disclaimer,≤100,12
232299273461028,Gemeente Utrecht,Gemeente Utrecht,≤100,1
125628694126042,De Gelderlander,DPG Media,≤100,4
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100,5
132272050127848,de Volkskrant,de Volkskrant,≤100,5
164165566951558,Brabants Dagblad,DPG Media,≤100,7
147710335240518,Eindhovens Dagblad,DPG Media,≤100,8
293211490694676,Gemeente Deventer,Gemeente Deventer,≤100,1
333939901218,Het Parool,DPG Media,≤100,4
229810283742087,BN DeStem,DPG Media,≤100,7
100720453432485,PZC,DPG Media,≤100,8
234057736713747,Tubantia,DPG Media,≤100,8
1387354408205051,Gemeente Velsen,Gemeente Velsen,≤100,1
106310819107347,TBI Klimaattrein,TBI Klimaattrein,≤100,4
217030848352240,FRIS Real People,FRIS Woningmakelaars Amsterdam,≤100,1
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100,4
110621374027968,Drenthe Geeft Door,Drenthe Geeft Door,≤100,8
183747651651348,Hivos,Hivos,≤100,2
52156396459,Workhuman,These ads ran without a disclaimer,≤100,1
205668852785355,Gemeente Zaanstad,Gemeente Zaanstad,≤100,1
169426402923210,Chain W,These ads ran without a disclaimer,≤100,5
336639406375829,Gemeente Diemen,Gemeente Diemen,≤100,1
166000986760138,CoMensha. Hét Coördinatiecentrum tegen mensenhandel,Comensha,≤100,7
141689092670478,Open Doors,These ads ran without a disclaimer,≤100,1
458631057562860,Gemeente Zeist,Gemeente Zeist,≤100,1
100982326183238,Adlår Castra,These ads ran without a disclaimer,≤100,1
184553321404443,Brain 2x,These ads ran without a disclaimer,≤100,2
1555902421380567,De Maaltuin,These ads ran without a disclaimer,≤100,7
1327442563951571,BO Diversity,BO Diversity,≤100,2
102443598855327,Minister Ursell Arends,Minister Ursell Arends,≤100,5
429985070348084,Haven Rotterdam,Havenbedrijf Rotterdam NV,≤100,6
509675125832784,Pieter Paul Slikker - PvdA 073,PvdA Den Bosch,≤100,1
100616856700002,Gemeente Purmerend,Gemeente Purmerend,≤100,1
101837288924546,Muslimi,These ads ran without a disclaimer,≤100,4
110883405741664,PvdA Breda,PvdA Breda,≤100,1
201504833529796,Leefbaar Alkmaar,Leefbaar Alkmaar,≤100,3
94738574348,Boom Chicago,Boom Chicago,≤100,2
114085115054113,Darryl York,Darryl York,≤100,3
310507649013141,Gemeente Noordwijk,Gemeente Noordwijk,≤100,1
346976678707744,Coöperatie ValleiEnergie,om | nieuwe energie,≤100,1
500541859965401,BECO - Bernhezer Energie Coöperatie,om | nieuwe energie,≤100,1
222104048265553,Deelstroom Delft,om | nieuwe energie,≤100,1
108409526428514,RAIZ ARUBA,RAIZ Aruba,≤100,4
103220632108447,Minister Geoffrey Wever,Geoffrey Wever,≤100,2
177361612952347,Opgewekt Rijssen,om | nieuwe energie,≤100,1
103887405732048,Leimuiden Duurzaam I om,om | nieuwe energie,≤100,1
524253167643784,Leudal Energie,om | nieuwe energie,≤100,1
279143762163386,Weert Energie,om | nieuwe energie,≤100,1
377663468931676,Milieucafé Tilburg,Milieucafé Tilburg,≤100,1
433476170049477,Gemeente Almelo,Gemeente Almelo,≤100,3
113236179157718,Nieuwe Lansinger Stroom,om | nieuwe energie,≤100,1
117128052210675,VVD Halderberge,VVD Halderberge,≤100,1
102342116095453,Almelo-Energie,om | nieuwe energie,≤100,1
183493252137829,Reindonk Energie & Co,om | nieuwe energie,≤100,1
237579686441644,BENG De Bilt,BENG De Bilt,≤100,2
125009584827287,Enschede Energie l om,om | nieuwe energie,≤100,1
100405348190743,Energiecoöperatie 2030.nu,om | nieuwe energie,≤100,1
275725382472738,Gemeente Nijmegen,gemeente Nijmegen,≤100,1
301641784038642,Strong Babies,Strong Babies,≤100,3
171189343836,Open Universiteit,Open Universiteit,≤100,2
197915993689939,BurgerBelangen Hengelo,BurgerBelangen Hengelo,≤100,1
271066026628662,Gemeente Albrandswaard,Gemeente Albrandswaard,≤100,1
102309449458354,Вечерние Новости,These ads ran without a disclaimer,≤100,1
975817182442216,EigenWijkse Energie Coöperatie,om | nieuwe energie,≤100,1
1965685560157895,eCoBuren,om | nieuwe energie,≤100,1
167602510568684,Energie Coöperatie Epe,om | nieuwe energie,≤100,1
1440600712909311,Peel Energie l om,om | nieuwe energie,≤100,1
115119114911386,Heuvelrug Energie,om | nieuwe energie,≤100,1
147493635356528,TexelEnergie,om | nieuwe energie,≤100,1
1772589466354485,Betuwewind,om | nieuwe energie,≤100,1
170338780013838,Eemnes Energie,om | nieuwe energie,≤100,1
487951131233707,Gebied Hoek van Holland,Gemeente Rotterdam,≤100,1
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100,1
108837623977703,Haagse Stroom l om,om | nieuwe energie,≤100,1
110534221524811,DWB Redactie,om | nieuwe energie,≤100,1
547083862471452,WeSpark Energie l om,om | nieuwe energie,≤100,1
726893394121463,Coöperatie Alkmaar Energie: samen naar een duurzame stad,om | nieuwe energie,≤100,1
1176612319095526,Boeskoolstroom,om | nieuwe energie,≤100,1
111629548986169,Rijn en IJssel Energiecooperatie,om | nieuwe energie,≤100,1
294330347906743,Loenen Energie,om | nieuwe energie,≤100,1
561628773921217,De Groene Reus,om | nieuwe energie,≤100,1
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,≤100,2
101476021575387,Hetgaatovermij,Landelijke Cliëntenraad,≤100,6
212705185573932,BrummenEnergie,om | nieuwe energie,≤100,1
168156496704899,Energiek Halderberge l om,om | nieuwe energie,≤100,1
439825796096145,Energie Gilze Rijen,om | nieuwe energie,≤100,1
737752176243177,Meld.Online Discriminatie,Meld.Online Discriminatie,≤100,4
166967083703793,Vrijstad Energie,om | nieuwe energie,≤100,1
100472482180113,Katwijkse Energie Coöperatie,om | nieuwe energie,≤100,1
104305961936946,Voorthuizen Duurzaam l om,om | nieuwe energie,≤100,1
102707195612974,Zon op Woudenberg,om | nieuwe energie,≤100,1
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100,1
102065011961200,"Coöperatie DaalmeerZon UA, Alkmaar",om | nieuwe energie,≤100,1
434756543235602,GroenLinks Alphen aan den Rijn,GroenLinks Alphen aan den Rijn,≤100,1
108447247690852,Zon op Teylingen,om | nieuwe energie,≤100,1
1970677203219506,Goed Veur Mekare U.A.,om | nieuwe energie,≤100,1
2059676497633159,ECLoZ l om,om | nieuwe energie,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,4
103294481125773,HWDuurzaam l om,om | nieuwe energie,≤100,1
1910095339295400,DUEC,om | nieuwe energie,≤100,1
791931684200806,Gemeente Wijchen,Gemeente Wijchen,≤100,1
133363669861151,Capital Chronicles Daily,These ads ran without a disclaimer,≤100,1
147444861787188,Fight For Life NL,These ads ran without a disclaimer,≤100,3
138716512980750,Europa in Nederland,De Vertegenwoordiging van de Europese Commissie,≤100,1
178672591994579,Теsla Х,These ads ran without a disclaimer,≤100,1
2132344900411097,Gezonde Generatie,Gezonde Generatie,≤100,10
133568363173640,Buro5,These ads ran without a disclaimer,≤100,1
100424352399009,"Parlamentario Raymicheline ""Misha"" Raymond",Fractie Raiz,≤100,1
1008628235868238,Bladel Transparant,Bladel Transparant,≤100,1
259242660852436,Giovanni Trim,These ads ran without a disclaimer,≤100,1
110376757755527,Pranamat ECO Nederland,These ads ran without a disclaimer,≤100,2
199321730103350,Gemeente Leiden,These ads ran without a disclaimer,≤100,1
109779981714631,Voor-BergenopZoom,Voor-BergenopZoom,≤100,1
25747171884,Urlaub in Österreich,These ads ran without a disclaimer,≤100,2
78840279355,Canarische Eilanden,These ads ran without a disclaimer,≤100,1
480741685616387,Re-Imagine Europe,These ads ran without a disclaimer,≤100,1
134786659943616,Flyerzone.nl,These ads ran without a disclaimer,≤100,1
128869313810652,Eerlijke Geldwijzer,Eerlijke Geldwijzer,≤100,3
406410046137835,Friends of Sudan Culture & Environment,These ads ran without a disclaimer,≤100,1
233502266846000,Culture Treasures Magazine,These ads ran without a disclaimer,≤100,1
108443030791540,Shavent,These ads ran without a disclaimer,≤100,1
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100,2
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100,1
101276459627898,Alkér Orsolya,These ads ran without a disclaimer,≤100,3
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
105424640803008,TRT World Forum,These ads ran without a disclaimer,≤100,1
102500518635499,ENTR en,These ads ran without a disclaimer,≤100,1
620626954806244,TRW,These ads ran without a disclaimer,≤100,2
132624239942158,Benson Agnes,These ads ran without a disclaimer,≤100,2
100925458042748,Viatris,These ads ran without a disclaimer,≤100,1
101005388841706,Lemu,These ads ran without a disclaimer,≤100,2
102462312953655,Gelukzon,These ads ran without a disclaimer,≤100,1
1799096553553128,Prof. Marcelo Soares,These ads ran without a disclaimer,≤100,1
110768591279726,Quantum Temple,These ads ran without a disclaimer,≤100,2
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,5
151564324705981,Discustsion.store,These ads ran without a disclaimer,≤100,1
913138225443874,Demotivateur Food,These ads ran without a disclaimer,≤100,1
380101839432330,Med-Tech World,These ads ran without a disclaimer,≤100,1
111566261982249,The Next Wave - הגל הבא,These ads ran without a disclaimer,≤100,1
107274101568048,ufuktankeles,These ads ran without a disclaimer,≤100,1
737045723064971,Simply Munich,These ads ran without a disclaimer,≤100,1
101462499658434,Easy PdF/08,These ads ran without a disclaimer,≤100,1
100225023144602,Laughter Roadway,These ads ran without a disclaimer,≤100,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,1
589913688039969,Michigan Online,These ads ran without a disclaimer,≤100,1
2178597662423947,Minber-i Aksâ,These ads ran without a disclaimer,≤100,1
107117445556367,Dragons Tell Tales,These ads ran without a disclaimer,≤100,1
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100,1
